star treatment,"I just wanted to be one of The Strokes. Now look at the mess you made me make. Hitchhiking with a monogrammed suitcase. Miles away from any half-useful imaginary highway. I'm a big name in deep space. Ask your mates but golden boy's in bad shape. I found out the hard way. that here ain't no place for dolls like you and me. Everybody's on a barge floating down. the endless stream of great Tv. 1984, 2019. Maybe I was a little too wild in the 70s. Rocket-ship grease down the cracks of my knuckles. Karate bandana. Warp speed chic. Hair down to there. Impressive moustache. Love came in a bottle with a twist off cap. Let's all have a swig and do a hot lap. So who you gonna call?. The martini police?. Baby that isn't how they look tonight,. Oh no. It took the light forever to get to your eyes. I just wanted to be one of those ghosts you. Thought that. You could forget and then I haunt you. via the rear view mirror on a long drive. From the back seat. But it's alright cause you love me. And you recognise that it's ain't how it should be. Your eyes are heavy. and the weather's getting ugly so pull over. I know the place. Don't you know an apparition is a cheap date?. What exactly is it you've been drinking these days?. Jukebox in the corner. Long hot summer. They've got a film up on the wall. and it's dark enough to dance. What do you mean you've never seen Blade Runner?. Maybe I was a little too wild in the 70s. Back down to earth with a lounge singer shimmer. Elevator down to my make believe residency. From the honeymoon suite. Two shows a day, four nights a week. Easy money. So who you gonna call?. The martini police?. So who you gonna call?. The martini police?. Baby that isn't how they look tonight. It took the light absolutely forever to get to your eyes. And as we gaze skyward, ain't it dark early?. It's the star treatment. And as we gaze skyward, ain't it dark early?. It's the star treatment. It's the star treatment. The star treatment"
one point perspective,"Dancing in my underpants. I'm gonna run for government. I'm gonna form a covers band and all. And back there by the baby grand. Didn't mr. winter wonderland. Say come here kid, we really need to talk?. Bear with me man, I lost my train of thought. I fantasise and call it quits. I swim with the economists. And I get to the bottom of it for good. By the time when reality hits. The chimes of freedom fell to bits. The shining city on the fritz. They come out of the cracks. Thirsty for blood. Oh, just as the apocalypse. Finally gets prioritised. And you cry some of the hottest tears. You ever cried. Multiplied by five. I suppose a singer must die. Singsongs 'round the money tree. This stunning documentary. That no one else unfortunately saw. Such beautiful photography. It's worth it for the opening scene. I've been driving 'round listening to the score. Or maybe, I just imagined it all. I've played to quiet rooms like this before. Bear with me man, I lost my train of thought"
one for the road,One for the road. Ooh ooh. One for the road. Ooh ooh. From the bottom of your heart. The relegation zone. Saw this comin' from the start. The shake rattle and roll. The craks in blackout blinds. Cats patterns on the ceiling. But you're feeling fine. I thought it was dark outside. I thought it was dark outside. One for the road. So we all get back to yours. And you sit and talk to me on the floor. There's no need to show me round. Baby I feel like I've been here before. I've been wonderin' whether later. When you've told everybody to go. Will you pour me one for the road?. I knew this would be on the cards. I knew you wouldn't fold. I saw this comin' from the start. The shake rattle and roll. One for the road. So we all get back to yours. And you sit and talk to me on the floor. There's no need to show me round. Baby I feel like I've been here before. I've been wonderin' whether later. When you've told everybody to go. Will you pour me one for the road?. The mixture hits you hard. Don't get that sinking feeling. Don't fall apart. Some out of tune guitar. Soundtrack to disaster. Ooh ooh. One for the road. So we all get back to yours. And you sit and talk to me on the floor. There's no need to show me round. Baby I feel like I've been here before. I've been wonderin' whether later. When you've told everybody to go. Will you pour me one for the road?
no.1 party anthem,"So you're on the prowl wondering. Whether she left already or not. Leather jacket, collar popped like antenna. Never knowing when to stop. Sunglasses indoors, par for the course. Lights in the floors and sweat on the walls. Cages and poles. Call off the search for your soul, or put it on hold again. She's having a sly indoor smoke. And she calls the folks who run this her oldest friends. Sipping a drink and laughing at imaginary jokes. As all the signals are sent. Her eyes invite you to approach. And it seems as though those lumps in your throat. That you just swallowed have got you going. Come on, come on, come on. Come on, come on, come on. Number one party anthem. She's a certified mind blower,. Knowing full well that I don't. May suggest there's somewhere from which you might know her. Just to get the ball to roll. Drunken monologues, confused because. It's not like I'm falling in love. I just want you to do me no good. And you look like you could. Come on, come on, come on. Come on, come on, come on. Number one party anthem. Come on, come on, come on. Before the moment's gone. Number one party anthem. The look of love - the rush of blood. The ""She's with me"" - the Gallic shrug. The shutterbugs - the Camera Plus. The black and white - the colour dodge. The good time girls - the cubicles. The house of fun - the number one party anthem. Come on, come on, come on. Before the moment's gone. Number one party anthem"
i bet you look good on the dancefloor,"Stop making the eyes at me,. I'll stop making the eyes at you. And what it is that surprises me,. is that I don't really want you to. And your shoulders are frozen, cold as the night. Over you're an explosion, you're dynamite. Your name isn't Rio, but I don't care for sand. Lighting the fuse might result in a bang. I bet that you look good on the dancefloor. I don't know if you're looking for romance or.... I don't know what you're looking for. I bet that you look good on the dancefloor. Dancing to electro-pop like a robot from 1984. I wish you'd stop ignoring me,. because you're sending me to despair. Without a sound you're calling me,. and I don't think it's very fair. That your shoulders are frozen, cold as the night. Oh you're an explosion, you're dynamite. Your name isn't Rio, but I don't care for sand. Lighting the fuse might result in a bang. Oh there int no love no, Montague's or Capulets. just banging tunes in DJ sets and. Dirty dancefloors and dreams of naughtiness"
do me a favour,"Well, the mourning was complete. There was tears on the steering wheel dripping on the seat. Several hours or several weeks. I'd have the cheek to say they're equally as bleak. It's the beginning of the end. The car went up the hill. And disappeared around the bend. Ask anyone, they'll tell you that. It's these times that it tends. To start to breaking up. To start to fall apart. Hold on to your heart. Do me a favour. And break my nose. Do me a favour. And tell me to go away. Do me a favour. And stop asking questions. She walked away, well, her shoes were untied. And the eyes were all red. You could see that we've cried. And I watched and I waited 'till she was inside. Forcing a smile and waving goodbye. Curiousity becomes a heavy load. Too heavy to hold. Too heavy to hold. Curiousity becomes a heavy load. Too heavy to hold. Will force you to be cold. ""And do me a favour and ask if you need some help"". She said. ""Do me a favour and stop flattering yourself"". How to tear apart the ties that bind. Perhaps fuck off might be too kind. Perhaps fuck off might be too kind"
knee socks,You got the lights on in the afternoon. And the nights are drawn out long. And you're kissing to cut through the gloom. With a cough drop coloured tongue. And you were sitting in the corner. With the coats all piled high. And I thought you might be mine. In a small world on an exceptionally rainy Tuesday night. In the right place and time. When the zeros line up on the 24 hour clock. When you know who's calling. Even though the number is blocked. When you walked around your house. Wearing my sky blue Lacoste. And your knee socks. Well you cured my January blues. Yeah you made it all alright. I got a feeling I might have lit the very fuse. That you were trying not to light. You were a stranger in my phonebook. I was acting like I knew. 'Cause I had nothing to lose. When the winter's in full swing. And your dreams just aren't coming true. Ain't it funny what you'll do. When the zeros line up on the 24 hour clock. When you know who's calling. Even though the number is blocked. When you walked around your house. Wearing my sky blue Lacoste. And your knee socks. The late afternoon. The ghost in your room. That you always thought didn't approve. Of you knocking boots. Never stopped you letting me get hold. Of the sweet spot by the scruff of your. Knee socks. You and me could have been a team. Each had a half of a king and queen seat. Like the beginning of Mean Streets. She could be my baby. (All the zeros lined up but the number's blocked. When you've come undone). When the zeros line up on the 24 hour clock. When you know who's calling. Even though the number is blocked. When you walked around your house. Wearing my sky blue Lacoste. And your knee socks
crying lightning,"Outside the cafe, by the cracker factory. You were practicing a magic trick. And my thoughts got rude. As you talked and chewed. On the last of your pick and mix. Said: ""you're mistaken. If you're thinking that. I haven't been called ""cold"" before"". As you bit into your strawberry lace. And then a flip of your attention. In the form of a gobstopper. It's all you had left and it was going to waste. Your pastimes consisted of the strange. And twisted and deranged. And I loved that little game you had called. ""Crying lightning"". And how you liked to aggravate. The ice-cream man on rainy afternoons. The next time that I caught my own reflection. It was on its way to meet you. Thinking of excuses to postpone. You never looked like yourself from the side. But your profile could not hide. The fact you knew. I was approaching your throne. With folded arms you occupied the bench like toothache. Stood and puffed your chest out. Like you'd never lost a war. And though I tried so not to suffer. The indignity of a reaction. There was no cracks to grasp. Or gaps to claw. And your pastimes consisted of the strange. And twisted and deranged. And I hate that little game you had called. ""Crying lightning"". And how you liked to aggravate. The icky man on rainy afternoons. Uninviting. But not half as impossible as everyone assumes. You are. Crying lightning. Your pastimes consisted of the strange. Twisted and deranged. And I hate that little game you had called. ""Crying lightning"". Crying lightning. Crying lightning. Crying lightning. Your pastimes consisted of the strange. And twisted and derange. And I hate that little game you had called. Crying"
suck it and see,"Your love is like a studded leather headlock. Your kiss it could put creases in the rain. You're rarer than a can of dandelion and burdock. And those other girls are just postmix lemonade. Suck it and see, you never know. Sit next to me before I go. Jigsaw women with horror movie shoes. Be cruel to me, cos I'm a fool for you. I poured my aching heart into a pop song. I couldn't get the hang of poetry. That's not a skirt girl, that's a sawn off shotgun. And I can only hope, you've got it aimed at me. Suck it and see, you never know. Sit next to me before I go. Jigsaw women with horror movie shoes. Be cruel to me, coz I'm a fool for.... Blue moon girls from once upon a shangri-la. How I often wonder where you are. You have got that face that just says. ""Baby, I was made to break your heart"". Suck it and see, you never know. Sit next to me before I go. Go, go, go. Jigsaw women with horror movie shoes. Be cruel to me, coz I'm a fool for you"
tranquility base hotel & casino,Jesus in the day spa filling out the information form. Mama got her hair done. Just popping out to sing a protest song. I've been on a bender back to that prophetic esplanade. where I ponder all the questions. but just manage to miss the mark. Good afternoon. Tranquility Base Hotel and Casino. Mark speaking. Please tell me how may I direct your call?. This magical thinking. Feels as if it really might catch on. Mama wants some answers. Do you remember where it all went wrong?. Technological advances. Really bloody get me in the mood. Pull me in close on a crisp eve baby. Kiss me underneath the moon's side boob. Good afternoon. Tranquility Base Hotel and Casino. Mark speaking. Please tell me how may I direct your call?. Do you celebrate your dark side. Then wish you'd never left the house?. Have you ever spent a generation. trying to figure that one out?. Good afternoon. Tranquility Base Hotel and Casino. Mark speaking. Please tell me how may I direct your call?
she looks like fun,"One, two, three, four. She looks like fun. She looks like fun. She looks like fun. She looks like. Smile like you've got a straw in something tropical. I've got the party plugged right into my skull. Wayne Manor, what a memorable N.Y.E. Good morning. (She looks like fun). Cheeseburger. (She looks like fun). Snowboarding. (She looks like). Finally, I can share with you through cloudy skies. Every whimsical thought that enters my mind. There's no limit to the length of the dickheads we can be. Bukowski. (She looks like fun). Dogsitting. (She looks like fun). Screwballing. (She looks like). Finally, there's a place where you can wag your tongue. Baby, but why can't we all just get along?. Dance as if somebody's watching, 'cause they are. No one's on the streets. We moved it all online. As of March. I'm so full of shite. I need to spend less time stood around in bars. Waffling on to strangers all about martial arts. And how much I respect them. Key changes. (She looks like fun). Re-thinking. (She looks like fun). New order. (She looks like fun)"
anyways,"Just another microcosm somewhere in the ether. Putting a world to rights with Bing Crosby eyes. Oversharing and its bitter aftertaste. Exactly the wrong time in exactly the wrong place. Save it for a rainy day. Baby, you go hard in the paint. It's just another race to anyways. Philanthropic toga party. What a place for both the opposite sides of my double life to finally collide. Sharing secrets I was taking to the grave. Nosebleeds from epiphanies I took full in the face. Oh, come all by the fire, babe, lets all participate. In yet another race to anyways. Oh, how's your Mum and Dad been doing with the generation gap?. Yeah, I'm behind my movie camera. Ive got my megaphone. You can call me Alexander. It's nice to meet you all. Listening to the Shipping Forecast. Driving to the airport. Me and the guys. Metropolis ablaze in the rear view. Devising methods to both have and eat your cake. MM, just like the ones that Mother Nature used to bake. You look as if you know exactly what I'm gonna say. Is just another race to. Anyways"
fireside,I can't explain but I want to try. There's this image of you and I. And it goes dancing by in the morning. And in the night time. There's all these secrets that I can't keep. Like in my heart there's that hotel suite. And you lived there so long. It's kinda strange now you're gone. I'm not sure if I should show you what I've found. Has it gone for good?. Or is it coming back around?. Isn't it hard to make up your mind?. When you're losing and your fuse is fireside. There's all those places we used to go. And I suspect you already know. But that place on memory lane you liked still looks the same. But something about it's changed. I'm not sure if I should show you what I've found. Has it gone for good?. Or is it coming back around?. Isn't it hard to make up your mind?. When you're losing and your fuse is fireside. And I thought I was yours forever. Maybe I was mistaken. But I just cannot manage to make it through the day. Without thinking of you lately. I'm not sure if I should show you what I've found. Has it gone for good?. Or is it coming back around?. Isn't it hard to make up your mind?. When you're losing and your fuse is fireside
brianstorm,"Brian. Top marks for not trying. So kind of you to bless us with your effortlessness. We're grateful and so strangely comforted. And I wonder. Are you putting us under?. 'Cos we can't take our eyes off his t-shirt. And ties combination. Well, see ya later, innovator!. Some want to kiss some want to kick you. There's not a net you couldn't slip through. Or at least that's the impression I get. 'Cos you're smooth and you're wet. And she's not aware yet, but she's yours. She'll be sayin' ""Use me"". Show me the Jacuzzi. I imagine that it's there on a plate. your whole rendevouz rate. Means that you'll never be frightened. To make them wait for a while. I doubt it's your style. Not to get what you set. Out to acquire. The eyes are on fire. You are the unforcasted storm. Calm, Collected and Commanding. (Top marks for not trying). You leave the other story standing. With your renditions and jokes. Bet there's hundreds of blokes. That have wept 'cos you've stolen their.... Thunder. Are you putting us under?. 'Cos we can't take our eyes of his t-shirt. And ties combination. Well see ya later. Innovator"
cornerstone,"I thought I saw you in The Battleship. but it was only a look alike. She was nothing but a vision trick. under the warning light. She was close,. close enough to be your ghost. But my chances turned to toast. when I asked her if I could call her your name. I thought I saw you in The Rusty Hook,. huddled up in a wicker chair. I wandered over for a closer look. and kissed whoever was sitting there. She was close and she held me very tightly. until I asked awfully politely. ""please can I call you her name?"". I elongated my lift home. I let him go the long way round. I smelt your scent on the seat belt. and kept my short cuts to myself. I thought I saw you in The Parrot's Beak. messing with the smoke alarm. It was too loud for me to hear her speak. and she had a broken arm. It was close,. so close that the walls were wet. And she wrote it out in Letraset. ""No, you can't call me her name"". Tell me where's your hiding place. I'm worried I'll forget your face. And I've asked everyone. I'm beginning to think I imagined you all along. I elongated my lift home. I let him go the long way round. I smelt your scent on the seat belt. and kept my shortcuts to myself. I saw your sister in The Cornerstone. on the phone to the middle man. When I saw that she was on her own. I thought she might understand. She was close,. well you couldn't get much closer. She said ""I'm really not supposed to but yes, you can call me anything you want"""
2013,"Well, the times are so a'changing. Baby, even when it's live. You can press pause and rewind. You knew it would go amazing. But is this what you had in mind?. Oh, there's nothing you can't find. It's two thousand and thirteen. All across the galaxy. It's two thousand and thirteen. (Yeah). On the back of her transmiter. There's a little shiny fruit. And it's coming after you. As for Instagram and Twitter. She got caught in both lassoes. And neither one will cut her loose. It's two thousand and thirteen. All across the galaxy. It's two thousand and thirteen. (Yeah). So, baby, take a walk with me. Past flying cars and time machines. There's magic like you won't believe, no. It's two thousand and thirteen. All across the galaxy. It's two thousand and thirteen. All across the galaxy"
505,"I'm going back to 505. If it's a 7 hour flight. or a 45 minute drive. In my imagination. you're waiting. lying on your side. with your hands. between your thighs. Stop and wait a sec. When you look at me. like that my darling. What did you expect?. I'd probably still adore you. With your hands around my neck. Or I did last time I checked. Not shy of a spark. A knife twists at the thought. That I should fall short of the mark. Frightened by the bite, no. it's no harsher than the bark. Middle of adventure. such a perfect place to start. I'm going back to 505. If it's a 7 hour flight. or a 45 minute drive. In my imagination. you're waiting. lying on your side. With your hands. between your thighs. But I crumble completely. when you cry. It seems like once again. You've had to greet me with goodbye. I'm always just about to go. and spoil the surprise. Take my hands off of your eyes too soon. I'm going back to 505. If it's a 7 hour flight. or a 45 minute drive. In my imagination. you're waiting. lying on your side. With your hands. between your thighs. and a smile"
7,"Well I wrote my number down. Never wrote it down before. Was gonna bring it over like something from a film. But I didn't have the bottle at all. Well I'm looking and you kept staring. Your thoughts bearing up with mine. And when you're so pretty and I'm so shy. You probably didn't give me the eye. But I'm sure you did. Well I went outside. Couldn't say I tried. And I felt regret. Because you haven't bashed me and dashed back in. Cause the ship hasn't sailed yet. But when I did I couldn't see your face. I could see your mates but that wouldn't do. Well I dashed around, tried to find you. But you were, nowhere to be seen. Oh no no. (la la la, la la la, la, la la la la). (la la la, la la la, la, la la la la). (la la la, la la la, la, la la la la). (la la la, la la la, la, la la la la). Well she moved in ways, that kept her there. In our minds for days. And weeks and months. I was that amazed. And there she stayed. Surrounded by the what if's and the maybe's"
a certain romance,"Well oh they might wear classic Reeboks. Or knackered Converse. Or tracky bottoms tucked in socks. But all of that's what the point is not. The point's that there isn't no romance around there. And there's the truth that they can't see. They'd probably like to throw a punch at me. And if you could only see them, then you would agree. Agree that there isn't no romance around there. You know. it's a funny thing you know. We'll tell them if you like. We'll tell them all tonight. They'll never listen. Cause their minds are made up. And course it's all okay to carry on that way. Over there there's broken bones. There's only music, so that there's new ringtones. And it doesn't take no Sherlock Holmes. To see it's a little different around here. Don't get me wrong though there's boys in bands. And kids who like to scrap with pool cues in their hands. And just cause he's had a couple of cans. He thinks it's alright to act like a dickhead. Don't you know. it's a funny thing you know. We'll tell them if you like. We'll tell them all tonight. They'll never listen. Cause their minds are made up. And course it's all okay to carry on that way. But I said ""no"", oh no. Well, you won't get me to go. Not anywhere, not anywhere. No, I won't go, no, no, no. Well over there there's friends of mine. What can I say, I've known them for a long long time. And they might overstep the line. But you just cannot get angry in the same way"
