to the end,All these dirty words. Jusqu'à la fin. They make us look so dumb. En plein soleil. Been drinking far too much. Jusqu'à la fin. And neither of us mean what we say. En plein amour. Well you and I. Collapsed in Love. And it looks like we might have made it. Yes it looks like we've made it to the end. What happened to us. Jusqu'à la fin. Soon it will be gone forever. En plein soleil. Infatuated only with ourselves. Jusqu'à la fin. And neither of us can think straight anymore. Well you and I. Collapsed in Love. And it looks like we might have made it. Yes it looks like we've made it to the end. Well you and I. Collapsed in Love. And it looks like we might have made it. Yes it looks like we've made it to the end. En plein amour. You and I collapsed in Love. And it looks like we might have made it. Yes it looks like we've made it to the end. En plein soleil. En plein soleil. En plein soleil....
out of time,"Where's the love song?. To set us free. Too many people down. Everything turning the wrong way around. And I don't know what love will be. But if we start dreaming now. Lord knows we'll never leave the clouds. . And you've been so busy lately that you haven't found the time. To open up your mind. And watch the world spinning gently out of time. Feel the sunshine on your face. It's in a computer now. Gone are the future, way out in space. And you've been so busy lately that you haven't found the time. To open up your mind. And watch the world spinning gently out of time. And you've been so busy lately that you haven't found the time. To open up your mind. And watch the world spinning gently out of time. . Tell me I'm not dreaming but are we out of time?. (We're) out of time. Out of time (x4)."
for tomorrow,"He’s a twentieth century boy. With his hands on the rails. Trying not to be sick again. And holding on for tomorrow. London ice cracks on a seamless line. He’s hanging on for dear life. So we hold each other tightly. And hold on for tomorrow. Singing. La la, la la la. La la la la la la la la (x3). Holding on for tomorrow. ...oh, oh, oh, oh, oh.... She’s a twentieth century girl. With her hands on the wheel. Trying not to make him sick again. Seeing what she can borrow. London’s so nice back in your seamless rhymes. But we’re we’re lost on the westway. So we hold each other tightly. And hold on for tomorrow. Singing. La la, la la la. La la la la la la la la (x3). Holding on for tomorrow. Trying not to be sick again. And holding for tomorrow. She’s a twentieth century girl. Hanging on for dear life. So we hold each other tightly. And hold on for tomorrow. Singing. La la, la la la. La la la la la la la la (x3). Holding on for tomorrow. Jim stops and gets out the car,. Goes to a house in emperor’s gate,. Through the door and to his room,. Then he puts the tv on,. Turns it off and makes some tea,. Says modern life is rubbish i’m. Holding on for tomorrow,. Then susan comes into the room,. She’s a naughty girl with a lovely smile,. Says let’s take a drive to primrose hill,. It’s windy there and the view’s so nice,. London ice can freeze your toes. Like anyone I suppose. I’m. Holding on for tomorrow..."
1992,Going into business. An agreement of your bombast. You'd love my bed. You took the other instead. But don't you feel low. I was being oblique. And you'd love my bed. You got the other instead. What do you owe me?. The price of your piece of mind. You'd love my bed. You took it all instead
thought i was a spaceman,"I thought I was a spaceman. Digging out my heart. In some distant sadness. Cause the desert has approached the places where we heading. People like me are to keep today. But we never succeeded. We never succeeded. We failed. I thought I was a spaceman. Digging out my heart. In some distant sadness. . By the empty harbour. Where the phantoms fall. Fight for happy. Sadly, the line broke. I thought I found my black ball. Washed up on the shore. All night we were. It was the landfall. I thought I found it. That was not true at all. I walked into a bar. Always and always the same. But the ghost is waiting. And let it be. I thought I was a spaceman. Digging out my heart. In some distant sadness. . I thought I was a spaceman. Digging out my heart. In some distant sadness. I thought I was a spaceman. Digging out my heart. In some distant sadness. You again. You again. You again"
maggie may,Wake up Maggie. I think I've got something to say to you. It's late September. And I really should be back at school. I know I keep you amused. But I feel I'm being used. O Maggie I couldn't have tried any more. you led me away from home. Just to save you from being alone. You stole my heart. That's what really hurts. All I needed was a friend of lend a guiding hand. You turned into my lover. And mother what a lover you wore me out. Al you do is wreck my bed. And in the morning kick me in the head. O Maggie I couldn't have tried anymore. You led me away form home. Just to save you from being alone. You stole my heart. I couldn't leave you if I tried. I suppose I could collect my books and go back to school. Or steal my daddy's cue. And make a living out of playing pool. I'll find myself a rock n roll band. That needs a helping hand. Maggie I wish I'd never. Seen your face. You made a first class fool out of me. But I was blind as a fool can be. You stole my heart. But I love you anyway.
miss america,"Miss America sits in the shower. She's plucking hours from the sky. Picks up the telephone, into another home. Don't ask me why. I don't mind. I don't mind at all. I love only you. She's a well wisher and she wishes you well. Wish away, wish away. She no jellybean, she a jemima ho ho. Wish away, wish away. I don't mind. I don't mind at all. I love only you. Da, do, da, da, do. Da, do, da, da, do. Here is here and I am here, where are you?. Far away, far away. She no jellybean, she a jemima ho ho. Wish away, wish away. I don't mind. I don't mind at all. I love only you. Da, do, da, da, do (x3)."
this is a low,"And into the sea goes pretty england and me. Around the bay of biscay and back for tea. Hit traffic on the dogger bank. Up the thames to find a taxi rank. Sail on by with the tide and go asleep. And the radio says. (chorus). This is a low. But it won't hurt you. When you are alone it will be there with you. Finding ways to stay solo. On the tyne forth and cramity. There's a low in the high forties. And saturday's locked away on the pier. Not fast enough dear. On the malin head, blackpool looks blue and red. And the queen, she's gone round the bend. Jumped off land's end. (chorus x 3). ."
far out,I spy in the night sky don't I. phoebe io elara leda callisto sinope. janus dione portia so many moons. quiet in the sky at night hot in the milky way. outside in. vega capella hadar rigel barnard's star. antares aldebaran altair wolf 359. betelgeuse sun sun sun....................
ong ong,"[Intro]. Lalalala lalalala lalalala lalala lalalala lalalalala. Lalalala lalalala lalalala lalala lalalala lalalalala. [Verse 1]. Got on a boat on a hot sunny day. To get out of this town. But the tarmac was melting. and the people seemed to sway. Stuck in the underground. [Chorus 1]. To the isle of the rainclouds and the wishing tree. I wanna be with you. On the slow boat that lands on misty sea. I wanna be with you. [Verse 2]. I pulled out the harbour with precession behind. And now I'm feeling the love of you. So you better get to charge 'til I see you again. You'll know just what to do. [Chorus 2]. If you're caught up in the [?] on the junk boat sea. I wanna be with you. With the pale [?] , the mountain, the high trapeze. I wanna be with you. [Chorus]. If you're a landlord, the social (?). I wanna be with you. On an isle of [?] cloud and sea. I will be there with you, oh"
bang,sitting in an STD. waiting for an underground trail. to rumble underneath my feet. bang goes another day. where it went i could not say. and now i'll have to wait another week. when all is said and all is done. what was said was never done. don't panic it's not really worth your while. bang goes another year. in and and out of one ear. everybody's doing it. so do it too. i don't need anyone. but a little love would make things better. sitting on the early bus. passing through the morning rush. it makes no difference. that i'm not with you. bang goes another year. in and out of one ear. everybody's doing it. i'll do it too.
1992,Going into business. An agreement of your bombast. You'd love my bed. You took the other instead. But don't you feel low. I was being oblique. And you'd love my bed. You got the other instead. What do you owe me?. The price of your piece of mind. You'd love my bed. You took it all instead
7 days,Here's one from the head. The one that bounced straight through. The rubber soul. It's good advice. For everyone. You end up where you started crawling from. I'm always bouncing into the other. Again and again you find it's yet another. So I'm always bouncing into the other. Seven days to seven days. Here's one from far away. The way I lose confidence. In what I say. I'm only here. For a while. Leave me quick I'm only here for a while. I'm always bouncing into the other. Again and again you find it's yet another. So I'm always bouncing into the other. Seven days to seven days. Always seven days. Always seven days. Always always always. I'm always bouncing into the other. Again and again you find it's yet another. So I'm always bouncing into the other
a day is far too long,"On sticks and sand, lost my money, lost my hands. Blood on my brain, too much salt in my veins. And I thought pain was clean. And I thought hearts were strong. But bones aren't sticks anymore. And a day is far too long. So many days never needing any grace. Live for kicks and danger, there'd be beauty anyway. . And I thought pain was clean. And I thought hearts were strong. But bones aren't sticks anymore. And a day is far too long x3."
a song,When he speaks to her. Without looking at her. You sing the driest of words. With his minds on what's on the telly. The rumours pass on. As he staggers through the air. Knowing he won't get home. To the word of people in cars alone
advert,"Food processors are great!. It's six o'clock on the dot and I'm half way home. I feel foul mouthed as I stand. And wait for the underground. And a nervous disposition doesn't agree with this. I need something to remind me that there's something else. You need a holiday, somewhere in the sun. With all the people who are waiting,. There never seems to be one. Say something, say something else. Say something, say something else. Advertisements are here for rapid persuasion. If you stare too long you lose your appetite. A nervous disposition doesn't agree with this. You need fast relief. From aches and stomach pains. You need a holiday, somewhere in the sun. With all the people who are waiting,. There never seems to be one. Say something, say something else. Say something, say something else. You can have our holidays, yes ladies and gentlemen,. For one day only, a special offer. You need a holiday, somewhere in the sun. With all the people who are waiting,. There never seems to be one. Say something, say something else. Go on!. Say something, say something else. Say something, say something else. Say something, say something else"
alex's song,"Picked up the girl. And he sailed around the world. Why not?. What else have you got?. If you're not. Anyone that I like. Love will give me the moon. Whoops. And beyond these voices. And danced on the groove. In a dream forever. Starts when you wake up. Starts when you wake up. Picked up the girl. And he sailed around the world. What. Oh yeah, sorry. Around the world. Why not?. What else has he got?. I don't know. And I know. I don't know. Love will give me the moon. Oh dear. And beyond these voices. And danced on the groove. In a dream forever. Starts when you wake up. Starts when you wake up. MAGPIE. I was angry with my friend. I told my wrath, My wrath did end. I was angry with my foe. I told it not, My wrath did grow. And I watered it in fears. Night and morning with my tears. And I sunned it with smile. And with soft deceitful wiles. And it grew both night and day. Till it bore an apple bright. And my foe behind it shine. And he knew that it was mine. And inti my garden stole. When the night had veiled the pole. In the morning, Glad, I see. My foe outstretched beneath the tree. And sometimes I. See Magpie"
all we want,"Give me gas. If it gets too much. Not an uncomplet thing. Everyone does as such. Here we go. Upon all fours. Got bright ideas. On how to win the wars. All we want, All we ever want. This could be something. Well, I just say nothing. All we want, All anybody wants. This could be something. Well, I just say nothing"
all your life,"Put a new shirt on, wash my face in beer. Fall through the crowd, and disappear. In the teenage magazines, and shopping malls. Walk through the wildlife for miles, and miles. Hold my breath and count a hundred and ten. And back up the hill to start again. Watching spiders on the bedroom ceiling. They got big plans, so they're not breathing. Feel the frisson of tomorrow today. I could get up but it won't go away. Do nothing to impress my friends. Just rub my eyes for hours on end. Oh England, my love, you lost me, made me look a fool. I need someone to tell me. Everything'll be alright. I need someone who'll hold me. When the day turns to night. I need someone who loves me. More than you do. Oh we say that's not true. And you and me in line as double bill. Surrogate heroes on TV and films. I've never met anyone like you. I've never done the things you like to do. On the way to heaven in a comedy car. The new stars of melancholia. There's nothing to get angry about. We're too hung over to be bad shout???. Oh England, my love, you've tattooed your past all over me. I need someone to tell me. Everything'll be alright. I need someone who'll hold me. When the day turns to night. I need someone who loves me. More than you do. Oh we say that's not true. And you and me in line as double bill. Surrogate heroes and welcome you will. I've got a feeling that nobody's sold. I've got a feeling that I should let myself go, go, go. And days will be like this. All your life. And days will be like this. All your life. And people will always miss. All your life. And people will always miss. All your life. And days will be like this x3. ."
ambulance,"I ain't got. Nothing to be scared of,. No I ain't got. Nothing to be scared of. No I ain't got. Anything to be scared of. 'Cos I love you. I was born out of love. It's the only way to come into this world. I know I'm not all there. But I'm getting, getting, getting there. If you let me live my life. I'll stay with you to the end. And I know, lord. I'm nearly there. I want to tell you this. I ain't got. Nothing to be scared of, no. No I ain't got. Nothing to be scared of, no. No I ain't got. Anything to be scared. Cause I love you. I ain't got. Nothing to be scared of. No ain't got. Nothing to be scared of x 2."
b.l.u.r.e.m.i.,Group using a loopOf another pop group. Group shooting a hoop. And starving it up in to the soup. Cos I'm of regular features. And Adidas trainers. Completing the cycle. Until the teenage maniacs. Can bring it on back. B L U R E M I. B L U R E M I. B L U R E M I. B L U R E M I. Group using a loopOf another pop group. Completing the cycle. Until the teenage maniacs. They'll bring it all back. B L U R E M I. B L U R E M I. B L U R E M I. B L U R E M I. . B L U R E M I. B L U R E M I. B L U R E M I. B L U R E M I....
bad day,do you do. anything. you ever do. no she said. do you want. anything. you ever wanted. no she said. she don't know how. how to feel. this is a bad day. this is a bad day. to know. do you have. anything. you ever had. no she said. do you love. anyone. you ever loved. yes she said.
badgeman brown,This is the voice of someone. Calling from a lonely hill. To the hard of hearing. For those who never will. A long legged someone. Seen walking away from home. Look a vacant dreamer. Walking alone alone. Ways that turn and turn. Which is what we'd learn. As suffering believers. In the book of Badgeman Brown. They're dropping like flies. In a suburban house. From a lack of anything. Anything to keep their hands in. And the town keeps screaming. From a lonely hill. Another lack of people. Those who never will. Ways that turn and turn. Which I what we'd learn. As suffering believers. In the book of Badgeman Brown. This is the voice of someone. Calling from a lonely hill. For the hard of hearing. For those who never will. The days will turn and turn. Which is what we'd learn. As average believers. In the book of Badgeman Brown.
badhead,So far I've not really stayed in touch. Well you knew as much it's no surprise that today. I'll get up early too from a lack of anything to do. And I might as well just grin and bear it. Because it's not worth the trouble of an argument. And you have not really stayed in touch. Well I knew as much it's no surprise that today. I get up for round two with nothing to do. Except get a touch of flu. And I might as well grin and bear it. Because it's not worth the trouble of an argument. And in any case i'd rather wear it. It's like a badhead in the morning. And I know. And I might as well grin and bear it. Because it's not worth the trouble of an argument. And in any case i'd rather wear it. It's like a badhead in the morning. (repeat)
bak holiday,Grandma needs new dentures. To eat the crust on pizza. Been taken out by her daughter. Because she thought she ought'a. The kids are eating snickers. Because they're so delicious. Then there's sticky fingers. And mother loses her knickers. bank holiday comes six times a year. times of enjoyment. to which everyone cheers. bank holiday comes a six pack of beer. than it's back to work A.G.A.I.N. Bar-b-que is cooking. Sausages and chicken. The patio is buzzing. The neighbours they are looking. John is down the fun pub. Drinking lots of lager. Girls and boys are on the game. All the high streets look the same.
bang,sitting in an STD. waiting for an underground trail. to rumble underneath my feet. bang goes another day. where it went i could not say. and now i'll have to wait another week. when all is said and all is done. what was said was never done. don't panic it's not really worth your while. bang goes another year. in and and out of one ear. everybody's doing it. so do it too. i don't need anyone. but a little love would make things better. sitting on the early bus. passing through the morning rush. it makes no difference. that i'm not with you. bang goes another year. in and out of one ear. everybody's doing it. i'll do it too.
bank holiday,Grandma has got new dentures. To eat the crust on pizza. Been taken out by her daughter. Because she thought she ought'a. The kids are eating snickers. Because they're so delicious. Then there's sticky fingers. And mother looses her knickers. (chorus). Bank holiday comes six times a year. Days of enjoyment to which everyone cheers. Bank holiday comes with a six pack of beer. ....then its back to work a.g.a.i.n.. Bar-b-que is cooking. Sausages and chicken. The patio is buzzing. The neighbours they are looking. John is down the fun pub. Drinking lots of lager. Girls and boys are on the game. All the high streets look the same. (chorus). Back to work a.g.a.i.n.. (chorus). Bank holiday.
battery in your leg,This is a ballad for the good times. So put a battery in your leg. Put a rock beat over anything. Get it stuck there in your head. You can be with me. I got nothing to rely on. I've broken every bone. Everybody's stop believing. But you know you're not alone. You can be with me. This is a ballad for the good times. And all the dignity we had. Don't get het up on the evil things. You ain't coming back. You can be with me. If you want to be. You can be with me.....
battle,"Battle, Battle, Battle, Battle, Battle. Battle someone..Oooh. Battle, Battle, Battle. Battle someone..Oooh. Completion Serch. Here I love the blow. See me walk on down to. Adorn myself. It´s a glory. Cos, See me. What do you think of now?. Battle, Battle, Battle, Battle, Battle. Battle someone..Oooh. Battle, Battle, Battle, Battle, Battle. Battle someone..Oooh. Can turn your sights. Kill until sub-zero. See me. Oh it turns you on. All my gawe. It´s the end of your. Take your last one now. . Battle, Battle, Battle, Battle, Battle. Battle someone..Oooh. Battle, Battle, Battle, Battle, Battle. Battle someone..Oooh."
beachcoma,"The point at which you looked at me. Has always being part of my brain. Now my mind is in a whirl. And it seems. I am not the same. My dear and special friend. There's never a point at which we ever loved. I'm in mine, and mine is fine. I'm wrapped up in shining days. Blackbirds in summer time. They find a low (?). I end up being you. My dear and special friend. There's never a point at which we ever loved. The point at which I looked at you. Has always being part of my brain. Now my mind is in a whirl. And it seems. I am not the same. My dear and special friend. There's never a point at which we ever loved"
beetlebum,"Beetlebum, what you done. She's a gun, now what you done, Beetlebum. Get nothing done, you Beetlebum. Just get numb, now what you done, Beetlebum. And when she lets me slip away. She turns me on and all my violence gone. Nothing is wrong, I just slip away and I am gone. Nothing is wrong, she turns me on. I just slip away and I am gone. Beetlebum, because you're young. She's a gun, now what you done, Beetlebum. She'll suck your thumb, she'll make you come. Cos she's your gun, now what you done, Beetlebum. And when she lets me slip away. She turns me on and all my violence gone. Nothing is wrong, I just slip away and I am gone. There's nothing wrong, she turns me on. I just slip away and I am. He's on, he's on, he's on it,. He's on, he's on, he's on it. (to end)."
best days,Bow Bells say goodbye to the last train. Over the river they all go again. Out into leafy nowhere. Hope someone's waiting out there. For them. Cabbie has his mind on a fare to the sun. He works nights but it's not much fun. Picks up the London yo-yo's. All on their own down Soho. Take me home. Other people wouldn't like to hear you. If you said. That these are the best days. Of our lives. Other people turn around and laugh at you. If you said. That these are the best days. Of our lives. Trellick Tower's been calling. I know she'll leave me in the morning. In hotel cells listening to dial tones. Remote controls and cable moans. In his drink he's talking. Gets disconnected sleepwalking back home. Other people wouldn't like to hear you. If you said. That these are the best days. Of our lives. Other people turn around and laugh at you. If you said. That these are the best days. Of our lives. Other people break into a cold sweat. If you said. That these are the best days. Of their lives. And other people turn around and laugh at you. If you said. That these are the best days. Of our lives. Of our lives.
birthday,it's my birthday. no one here day. very strange day. i think of you day. go outside day. sit in park day. watch the sky day. what a pathetic day. i don't like this day. it makes me feel too small. i don't like these days. they make me feel so small.
blue jeans,"Air cushioned soles. i bought them in the Portabello road. on a saturday. i stop and stare a while. a common pastime when conversation goes astray. and don't think i'm walking out on this. coz she don't mind. whatever i say. whatever i say. i don't really want to change a thing. i wanna stay this way forever.......... blue, blue jeans. i wear them every day. theres no particular reason to change. my thoughts are getting banal. i cant help it but i wont pull out hair another day. you know it's to be with you."
bonebag,"When you see in see you dancing. Own reflection was never bent. Be a man can shake you bone bag. One day up is another down. I don't want to hurt you, No not ever. No not ever. This is my street I stay here and sleep. You're outside on sunny days. Nicotine flow stops a pain grow. Stay awhile so nearly there. I don't want to hurt you, No not ever. No not ever. This is my street I stay here and sleep. You're outside on sunny days. Be a man can shake you bone bag. One day up is another down"
