kiss,"You don't have to be beautiful to turn me on. I just need your body, baby, from dusk till dawn. You don't need experience to turn me on. You just leave it all up to me, I'm gonna show U what it's all about. Chorus:. You don't have to be rich to be my girl. You don't have to be cool to rule my world. Ain't no particular sign I'm more compatible with. I just want your extra time and your . . . kiss. You got to not talk dirty, baby, if You wanna impress me. You can't be to flirty, mama, And know how to undress me (Yeah). I want to be your fantasy, maybe You could be mine. You just leave it all up to me, we could have a good time. Chorus. You don't have to be rich to be my girl. You don't have to be cool to rule my world. Ain't no particular sign I'm compatible with!. I just want your extra time and your kiss"
you got it,Every time I look. Into your lovely eyes. I see a love that money. Just can't buy. One look. From you. I drift away. I pray. That you. Are here. To stay. Anything you want. You got it. Anything you need. You got it. Anything at all. You got it. Baby. Every time I hold you. I begin to understand. Everything about you. Tells me. I'm your man. I live. My life. To be. With you no one. Can do. The things you do. Anything you want. You got it. Anything you need. You got it. Anything at all. You got it. Baby. Anything you want. You got it. Anything you need. You got it. Anything at all. You got it. Baby. I'm glad to give. My love to you. I know. You feel. The way I do. Anything you want. You got it. Anything you need. You got it. Anything at all. You got it. Baby. Anything you want. You got it. Anything you need. You got it. Anything at all. You got it. Baby. . BY EVJR
sweet child o' mine,She's got a smile that it seems to me. Reminds me of childhood memories. Where everything. Was as fresh as the bright blue sky. Now and then when I see her face. She takes me away to that special place. And if I stared too long. I'd probably break down and cry. Sweet child o' mine. Sweet love of mine. She's got eyes of the bluest skies. As if they thought of rain. I hate to look into those eyes. And see an ounce of pain. Her hair reminds me of a warm safe place. Where as a child I'd hide. And pray for the thunder. And the rain. To quietly pass me by. ohh... Sweet child o' mine. oh oh oh.. Sweet love of mine. Where do we go. Where do we go now. Where do we go. Sweet child o' mine
you make loving fun,"You Make Loving Fun - Cyndi Lauper. Sweet wonderful you. You make me happy with the things you do. Oh, can it be so. This feeling follows me wherever I go. I never did believe in miracles. But I've a feeling it's time to try. I never did believe in the ways of magic. But I'm beginning to wonder why. Don't, don't break the spell,. It would be different and you know it will. You, you make loving fun. I don't have to tell you you're the only one. You make loving fun. It's all I wanna do"
missing,I step off the train. I'm walking down your street again. And past your door. But you don't live there anymore. It's years since you've been there. Now you've disappeared somewhere. Like outer space. You've found some better place. And I miss you. Like the deserts miss the rain. Could you be dead?. You always were two steps ahead. Of everyone. We'd walk behind while you would run. I look up at your house. And I can almost hear you shout. Down to me. Where I always used to be. And I miss you. Like the deserts miss the rain. Back on the train. I ask why did I come again. Can I confess. I've been hanging around your old address?. And the years have proved. To offer nothing since you moved. You're long gone. But I can't move on. And I miss you. Like the deserts miss the rain. I step off the train. I'm walking down your street again. And past your door. I guess you don't live there anymore. It's years since you've been there. Now you've disappeared somewhere. Like outer space. You've found some better place. And I miss you. Like the deserts miss the rain. And I miss you. Like the deserts miss the rain. (deserts miss the rain)
always on my mind,"Maybe I didn't treat you. Quite as good as I should. Maybe I didn't love you. Quite as often as I could. Little things I should have said and done. I never took the time. You were always on my mind. You were always on my mind(2x). Maybe I didn't hold you. All those lonely, lonely times. But I guess I never told you. I'm so happy that you're mine. If I made you feel second best. I'm sorry I was blind. You were always on my mind. You were always on my mind. Tell me, tell me that your sweet love hasn't died. Give me one more chance. To keep you satisfied, satisfied. You were always on my mind. You were always on my mind(2x)"
another perfect day,"I'm holdin' on. Waiting for your call. It's simple but I can't explain this. I'm sinking down. I feel like I could die. I'm fallin' off I don't know why. I still believe it when you say it's another perfect. Day, another perfect day. I still believe it when you say it's another perfect. Day, another perfect day. So I might try to leave it all behind. I know tomorrows not so bright now. I'll say goodbye. 'Cause nothing good can last. You wear and fade your no where fast. But today. I don't know how. To keep it all inside. But I guess I'll let it slide. I still believe it when you say it's another perfect. Day, another perfect day. I still believe it when you say it's another perfect. Day, another perfect day. Today I don't know why. I thought that it was real. But I guess it's no big deal. I still believe it when you say it's another perfect. Day, another perfect day. I still believe it when you say it's another perfect. Day, another perfect day. I don't know how. I don't know how. I don't know how to let it slide..."
baby can i hold you,Sorry. Is all that you can say. Years gone by and still. Words don't come easily. Like sorry like sorry. Forgive me. Is all that you can say. Years gone by and still. Words don't come easily. Like forgive me forgive me. But you can say baby. Baby can I hold you tonight. Maybe if I told you the right words. At the right time you'd be mine. I love you. Is all that you can say. Years gone by and still. Words don't come easily. Like I love you I love you. But you can say baby. Baby can I hold you tonight. Maybe if I told you the right words. at the right time you'd be mine. Baby can I hold you tonight. Maybe if I told you the right words. at the right time you'd be mine. You'd be mine. You'd be mine....
back on the chain gang,"I found a picture of you,. Oh oh oh oh. What hijacked my world that night. To a place in the past. We've been cast out of?. Oh oh oh oh. Now we're back in the fight. We're back on the train. Oh oh oh oh. Back on the chain gang. A circumstance beyond our control,. Oh oh oh oh. The phone, the TV. Aand the news of the world. Got in the house like a pigeon from hell,. Oh oh oh oh. Threw sand in our eyes. And descended like flies. Put us back on the train. Oh oh oh oh. Back on the chain gang. The powers that be. That force us to live like we do. Bring me to my knees. When I see what. They've done to you. But I'll die as. I stand here today. Knowing that deep. In my heart. They'll fall to ruin. One day. For making us part. Oh oh oh oh. I found a picture of you,. Oh oh oh oh. Those were the happiest days. Of my life. Like a break in the battle. Was your part?. Oh oh oh oh. In the wretched life. Of a lonely heart. Now we're back on the train. Oh oh oh oh. Back on the chain gang. . BY EVJR"
brave,"If you gonna say I like you. But today my world is so confused. I don't want a heartache. You can off through this door. I don't care anymore. You're not brave, like I thought you're not brave. All those things we said about us after bed. The shine in your eyes was sweets hard to forget. You just leave me alone with my life and my song. You're not brave, like I thought you're not brave. The bless to make me strong. For the man that I belong. And I'm sure he gonna stay. Cause he is brave, he is brave. If you gonna say I like you. But today my world is so confused. I don't want a heartache. You can off through this door. I don't care anymore. You're not brave, like I thought you're not brave. All those things we said about us after bed. The shine in your eyes was sweets hard to forget. You just leave me alone with my life and my song. You're not brave, like I thought you're not brave. And the bless to make me strong. For the man that I belong. And I'm sure he gonna stay. Cause he is brave, he is brave. And the bless you make me strong. For the man that I belong. And I'm sure you gonna stay. Cause he is brave, he is brave"
coming around again,"Baby sneezes. Momy pleases. Daddy breezes in. So, good on paper. So romantic, but so building ring. I know nothing stays the same. But if you really to play the game. And coming around again. So don't mind if I fall apart. There's more room in the broken heart. Pay the grocer. Fix the toaster. Kiss the host goodbye. Then you break the window. Burn the suffle. Scream the lulluby. I know nothing stays the same. But if you really to play the game. And coming around again. So don't mind if I fall apart. There's more room in the broken heart. And I believe in love. And what else can I do. I'm so in love with you. And I believe. And I believe. And I believe in love.... Coming around again. Coming around again. Nothing stay's the same. But if you relly to play the game. And will be coming around again..."
fever,"Never know how much I love you,. Never know how much I care.. When you put your arms around me. I get a Fever that's so hard to bear.. You give me Fever,. when you kiss me. Fever when you hold me tight. Fever - in the morning. Fever all through the night. Sun lights up the daytime,. Moon lights up the night.. I light up when you call my name. And you know I'm gonna treat you right.. You give me Fever,. when you kiss me. Fever when you hold me tight Fever. in the morning. Fever all through the night. Ev'rybody's got the Fever. That is something you all know. Fever isn't such a new thing. Fever started long ago. Romeo loved Juliet,. Juliet she felt the same.. When he pout his arms around her,. he said, ""Julie, baby, you're my flame."". Thou givest Fever, when we kisseth. Fever when thy flaming youth.. Fever - I'm a fire. Fever, yea I burn forsooth.. Captain Smith and Pocahantas. Had a very mad affair. When her Daddy tried to kill him, she said,. ""Daddy-o don't you dare."". He gives me Fever,. with his kisses. Fever when he holds me tight. Fever - I'm his Missus. Oh Daddy won't you treat him right. Now you've listened to my story. Here's a point that I have made.. Chicks were born to give you Fever. Be it Fahrenheit or Centigrade. They give you fever,. when you kiss them. Fever if you live and learn.. Fever - 'til you sizzle. What a lovely way to burn. What a lovely way to burn. What a lovely way to burn. (By João Rocha)"
fire,"You're running in my car. I turn on the radio. I'm pulling you closer. But you keep telling me no. You say you don't like it. But I know that you're a liar. 'cause when we kiss. Oh.... Fire. Fire. Fire. Late at night. You're taking me home. You say you wanna stay. But I want you to go. I say I don't love you. But you know I'm a liar. 'cause when we kiss. Oh.... Fire. Fire. You had a hold on me right from the start. A grip so tight I couldn't tear it apart. My nerves all jumping acting like a fool. Your kisses might burn. But my heart stays cool. Well romeo and juliet. Sampson and delilah. Baby, you can bet. They were burning with desire. If I say split (if I say split). I know that I'd be lying. 'cause when we kiss. Oh.... Fire. Fire. When we kiss. I'm on fire. Your tenderness. Gives me desire. I can't resist. Your tender lips. When we kiss. Oh.... Fire. Fire"
get lost,I'm sorry. Why should I say I'm sorry?. If I hurt you. You know you've hurt me too. But you get lost inside your tears. And there is nothing I can do. Cause I get lost inside my fear. That I am nothing without you. You're angry. Why shouldn't you be angry?. With what we've been through. Well I get angry too. But you get lost inside your tears. And there is nothing I can do. Cause I get lost inside my fear. That I am nothing without you. Cause I am nothing without you. Why should we have taken so long. To be looking inside of our mind?. Everything we tried went wrong. Are we worried 'bout what we might find?. I'm sorry. But can I say I'm sorry?. If I hurt you. You know it hurts me too. But you get lost inside your tears. And there is nothing I can do. 'Cause I get lost inside my fear. That I am nothing without you. That I am nothing without you. And you get lost inside your tears. And there is nothing I can do. 'Cause I get lost inside my fear. That I am nothing without you. That I am nothing... without you. . By thiago venuto
god put a smile upon your face,"Where do we go, nobody knows. I've gotta say I'm on my way down. God gave me style and gave me grace. God put a smile upon my face. Where do we go to draw the line. I've gotta say, I wasted all your time, oh honey honey. Where do I go to fall from grace. God put a smile upon your face, yeah. nahh when you work it out I'm worse than you. Yeah when you work it out, I wanted to. Now when you work out where to draw the line. Your guess is as good as mine.... Where do we go, nobody knows. Don't ever say you're on your way down, well. God gave you style and gave you grace. And put a smile upon your face. nahh when you work it out I'm worse than you. Yeah when you work it out, I wanted to. Now when you work out where to draw the line. Your guess is as good as mine.... It's as good as mine..."
how deep is your love,"I know in your eyes in the morning sun. I feel you touch me in the pouring rain. and the moment that you wander far from me. I wanna feel you in my arms again.. And you come to me on a summer breeze. keep me warm in your love then you softly leave. and it's me you need to show. how deep is your love. (Chorus). Is your love, how deep is your love?. I really need to learn. Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me.. I believe in you. you know the door to my very soul.. You?re the light in my deepest darkest hour. You're my saviour when I fall.. And you may not think that I care for you. When you know down inside that I really do. And it's me you need to show. How deep is your love?. (Chorus). Is your love, how deep is your love?. I really need to learn. Cause we're living in a world of fools. Breaking us down. When they all should let us be. We belong to you and me.. And you come to me on a summer breeze. keep me warm in your love then you softly leave. and it's me you need to show. how deep is your love. (Chorus). Is your love, how deep is your love?. I really need to learn. Cause we're living in a world of fools. breaking us down. when they all should let us be. we belong to you and me."
i don't want to miss a thing,"I could stay awake just to hear you breathing. Watch you smile while you are sleeping. While you're far away dreaming. I could spend my life in this sweet surrender. I could stay lost in this moment forever. Every moment spent with you is a moment I treasure. I Don't want to close my eyes. I don't want to fall asleep. Because I miss you baby. And I don't want to miss a thing. Coz even when I dream of you. The sweetest dream will never do. I still miss you baby. And I don't want to miss a thing. Lying close to you feeling your heart beating. And I'm wondering what you're dreaming. Wondering if it's me you're seeing. Then I kiss your eyes. And thank God we're together. I just want to stay with you in this moment forever. Forever and ever. Don't want close my eyes. I don't want fall asleep. Because I miss you baby. And I don't want to miss a thing. Because even when I dream of you. The sweetest dream will never do. I still miss you baby. And I don't want to miss a thing. I don't want to miss one smile. I don't want to miss one kiss. I just want be with you. Right here with you, just like this. I just want hold you close. Feel your heart so close to mine. And just stay here in this moment. For all the rest of time. I Don't want close my eyes. I don't want fall asleep. Because I miss you baby. And I don't want to miss a thing. Because even when I dream of you. The sweetest dream will never do. I still miss you baby. And I don't want to miss a thing. . I Don't want close my eyes. I don't want fall asleep. Because I miss you baby. And I don't want to miss a thing. Because even when I dream of you. The sweetest dream will never do. I still miss you baby. And I don't want to miss a thing. . I Don't want to close my eyes. I don't want to fall asleep. I don't want to miss a thing"
i still haven't found what i'm looking for,"I have climbed the highest mountains. I have run through the fields. Only to be with you. Only to be with you. I have run, I have crawled. I have scaled these city walls. These city walls. Only to be with you. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I have kissed honey lips. Felt the healing fingertips. It burned like fire. This burning desire. I have spoken with the tongue of angels. I have held the hand of the devil. It was warm in the night. I was cold as a stone. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. I believe in the Kingdom Come. Then all the colours will bleed into one. Bleed into one. But yes I'm still running. You broke the bonds. And you loosed the chains. Carried the cross and. All my shame. All my shame. You know I believe it. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for. But I still haven't found what I'm looking for"
i touch myself,"I love myself. I want you to love me. When I'm feeling down. I want you above me. I search myself. I want you to find me. I forget myself. I want you to remind me. I don't want,. Anybody else. When I think about you. I touch myself. Ohhh, I don’t want. Anybody else. Oh no, oh no, oh no. You're the one. Who makes me. Go running. You're the sun. Who makes me shine. When you're around. I'm always laughing. I wanna make you mine. I close my eyes. And see you before me. Think I would die. If you were to ignore me. Have a look and see. Just how much I adore you. I'd get down on my knees. I'd do anything for you. I don't want,. Anybody else. When I think about you. I touch myself. Ohhh, I don’t want. Anybody else. Oh no, oh no, oh no. I love myself. I want you to love me. When I'm feeling down. I want you above me. I search myself. I want you to find me. I forget myself. I want you. To remind me. I don't want,. Anybody else. When I think about you. I touch myself. Ohhh, I don’t. Want anybody else. When I think about you. I touch myself. Ohhh, I don’t. Want anybody else. When I think about you. I touch myself. Ohhh, I don’t. Want anybody else. When I think about you. I touch myself. I don’t. Want anybody else"
in between days,"Yesterday I got so old. I felt like I could die. Yesterday I got so old. It made me want to cry. Go on, go on, just walk away. Go on, go on, your choice is made. Go on, go on, and disappear. Go on, go on, away from here. And I know I was wrong. When I said it was true. That it couldn't be me and be her in between. Whithout you, whithout you. Whithout you, whithout you. Yesterday I got so scared. I shivered like a child. Yesterday away from you. It froze me deep inside. Come back, come back, don't walk away. Come back, come back, come back today. Come back, come back, what can't you see. Come back, come back, come back to me. And I know I was wrong. When I said it was true. That it couldn't be me and be her in between. Whithout you, whithout you. Whithout you, whithout you. by thiago venuto"
kiss,"You don't have to be beautiful to turn me on. I just need your body, baby, from dusk till dawn. You don't need experience to turn me on. You just leave it all up to me, I'm gonna show U what it's all about. Chorus:. You don't have to be rich to be my girl. You don't have to be cool to rule my world. Ain't no particular sign I'm more compatible with. I just want your extra time and your . . . kiss. You got to not talk dirty, baby, if You wanna impress me. You can't be to flirty, mama, And know how to undress me (Yeah). I want to be your fantasy, maybe You could be mine. You just leave it all up to me, we could have a good time. Chorus. You don't have to be rich to be my girl. You don't have to be cool to rule my world. Ain't no particular sign I'm compatible with!. I just want your extra time and your kiss"
kiss me,"Kiss Me. Kiss me, out of the bearded barley. Nightly, beside the green, green grass. Swing, swing, swing the spinning step. You wear those shoes and I will wear that dress. Oh, kiss me beneath the milky twilight. Lead me out on the moonlit floor. Lift your open hand. Strike up the band and make the fireflies dance. Silver moon's sparkling, so kiss me. Kiss me down by the broken tree house. Swing me upon its hanging tire. Bring, bring, bring your flowered hat. We'll take the trail marked on your father's map. Oh, kiss me beneath the milky twilight. Lead me out on the moonlit floor. Lift your open hand. Strike up the band and make the fireflies dance. Silver moon's sparkling, so kiss me. kiss me beneath the milky twilight. Lead me out on the moonlit floor. Lift your open hand. Strike up the band and make the fireflies dance. Silver moon's sparkling, so kiss me. So kiss me. So kiss me"
losing my religion,"Oh, Life is bigger. It's bigger than you. and you are not me. The lengths that I will go to. The distance in your eyes. Oh no I've said too much. I set it up. That's me in the corner. That's me in the spotlight. Losing my religion. Trying to keep up with you. And I don't know if I can do it. Oh no, I've said too much. I haven't said enough. I thought that I heard you laughing. I thought that I heard you sing. I think I thought I saw you try. Every whisper. Of every waking hour I'm. Choosing my confessions. Trying to keep eye on you. Like a hurt lost and blinded fool (fool!). Oh no I've said too much. I set it up. Consider this (2x). The hint of the century. Consider this. The slip that brought me. To my knees failed. What if all these fantasies. Come flailing around. Now I've said too much. I thought that I heard you laughing. I thought that I heard you sing. I think I thought I saw you try. But that was just a dream. That was just a dream. That's me in the corner. That's me in the spot light. Losing my religion. Trying to keep up with you. And I don't know if I can do it. Oh no, I've said too much. I haven't said enough. I thought that I heard you laughing. I thought that I heard you sing. I think I thought I saw you try. But that was just a dream. (try... cry... why... try). That was just a dream, just a dream. Just a dream, dream..."
man! i feel like woman,"Let's go girls!. I'm going out tonight - I'm feelin' alright. Gonna let it all hang out. Wanna make some noise- really raise my voice. Yeah, I wanna scream and shout. No inhibitions - make no conditions. Get a little outta line. I ain't gonna act politically correct. I only wanna have a good time. The best thing about being a woman. Is the prerogative to have a little fun and.... Oh, oh, oh, go totally crazy - forget I'm a lady. Men's shirts - short skirts. Oh, oh, oh, really go wild - yeah, doin' it in style. Oh, oh, oh, get in the action - feel the attraction. Color my hair - do what I dare. Oh, oh, oh, I wanna be free - yeah, to feel the way I feel. Man! I feel like a woman!. The girls need a break - tonight we're gonna take. The chance to get out on the town. We don't need romance - we only wanna dance. We're gonna let our hair hang down. The best thing about being a woman. Is the prerogative to have a little fun and.... Oh, oh, oh, go totally crazy - forget I'm a lady. Men's shirts - short skirts. Oh, oh, oh, really go wild - yeah, doin' it in style. Oh, oh, oh, get in the action - feel the attraction. Color my hair - do what I dare. Oh, oh, oh, I wanna be free - yeah, to feel the way I feel. Man! I feel like a woman!. I get totally crazy. Can you feel it. Come, come, come on baby. I feel like a woman"
mercy street,"Looking down on empty streets. All she can see are the dreams all made solid. Are the dreams all made real. All of the buildings, all of those cars. Were once just a dream in somebody's head. She pictures the broken glass, she pictures the steam. She pictures a soul, with no leak at the seam. Let's take the boat out, wait until darkness. Let's take the boat out, wait until darkness comes. Nowhere in the corridors. Of pale green and grey. Nowhere in the suburbs. In the cold light of day. There in midst of it. So alive and alone. Words support like bone. Dreaming of mercy street. Wear your inside out. Dreaming of mercy. In your daddy's arms again. Dreaming of mercy street. Swear the moved that sign. Dreaming of mercy. In your daddy's arms. Pulling out the papers. From the drawers that slide smooth. Tugging at the darkness. Word upon word. Confessing all the secret things. In the warm velvet box. To the priest-he's the doctor. He can handle the shocks. Dreaming of the tenderness. The tremble in the hips. Of kissing mary's lips. Dreaming of mercy street. Wear your insides out. Dreaming of mercy. In your daddy's arms again. Dreaming of mercy street. Swear they moved that sign. Looking for mercy. In yours daddy's arms. Anne, with her father. Is out in the boat. Riding the water. Riding the waves on the sea. . by thiago venuto"
